County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Juniata,Pennsylvania,39,1,0,0,0.0,40.531108,-77.4020541,2020-04-13 22:40 EDT
Montour,Pennsylvania,39,2,0,0,0.0,41.027899100000006,-76.65856740000001,2020-04-13 22:40 EDT
Susquehanna,Pennsylvania,31,6,1,0,0.0322581,41.821321399999995,-75.8007834,2020-04-13 22:40 EDT
Armstrong,Pennsylvania,28,1,1,0,0.035714300000000004,40.8124353,-79.464472,2020-04-13 22:40 EDT
Lycoming,Pennsylvania,28,5,0,0,0.0,41.3433081,-77.0644292,2020-04-13 22:40 EDT
Greene,Pennsylvania,23,0,0,0,0.0,39.85378529999999,-80.2229036,2020-04-13 22:40 EDT
Snyder,Pennsylvania,23,3,1,0,0.043478300000000004,40.769850399999996,-77.0702864,2020-04-13 22:40 EDT
Union,Pennsylvania,21,2,0,0,0.0,40.963010499999996,-77.06202009999998,2020-04-13 22:40 EDT
Bradford,Pennsylvania,19,1,0,0,0.0,41.788622,-76.5155525,2020-04-13 22:40 EDT
Mifflin,Pennsylvania,17,5,0,0,0.0,40.6103651,-77.61705409999999,2020-04-13 22:40 EDT
Perry,Pennsylvania,17,1,1,0,0.0588235,40.3984025,-77.262292,2020-04-13 22:40 EDT
Clarion,Pennsylvania,16,1,0,0,0.0,41.1924737,-79.421033,2020-04-13 22:40 EDT
Crawford,Pennsylvania,16,1,0,0,0.0,41.684694,-80.10624720000001,2020-04-13 22:40 EDT
Cambria,Pennsylvania,14,1,1,0,0.07142860000000001,40.495210799999995,-78.7136965,2020-04-13 22:40 EDT
Tioga,Pennsylvania,14,1,1,0,0.07142860000000001,41.7720421,-77.25426800000001,2020-04-13 22:40 EDT
Somerset,Pennsylvania,13,1,0,0,0.0,39.972342600000005,-79.02836140000001,2020-04-13 22:40 EDT
Wyoming,Pennsylvania,12,3,0,0,0.0,41.5183648,-76.0165437,2020-04-13 22:40 EDT
Blair,Pennsylvania,11,1,0,0,0.0,40.481072,-78.3485777,2020-04-13 22:40 EDT
Huntingdon,Pennsylvania,11,1,0,0,0.0,40.4169444,-77.9812483,2020-04-13 22:40 EDT
Clearfield,Pennsylvania,9,0,0,0,0.0,41.0001464,-78.4742059,2020-04-13 22:40 EDT
Clinton,Pennsylvania,8,0,0,0,0.0,41.2340946,-77.6381388,2020-04-13 22:40 EDT
Venango,Pennsylvania,6,0,0,0,0.0,41.4009589,-79.7579024,2020-04-13 22:40 EDT
Bedford,Pennsylvania,5,0,1,0,0.2,40.0065078,-78.4902914,2020-04-13 22:40 EDT
Forest,Pennsylvania,5,0,0,0,0.0,41.513107,-79.2360239,2020-04-13 22:40 EDT
Potter,Pennsylvania,4,0,0,0,0.0,41.74490720000001,-77.89578,2020-04-13 22:40 EDT
McKean,Pennsylvania,3,1,0,0,0.0,41.807719899999995,-78.5681032,2020-04-13 22:40 EDT
Elk,Pennsylvania,2,0,0,0,0.0,41.4252077,-78.6490908,2020-04-13 22:40 EDT
Jefferson,Pennsylvania,2,0,0,0,0.0,41.1281956,-78.99951779999999,2020-04-13 22:40 EDT
Cameron,Pennsylvania,1,0,0,0,0.0,41.4367477,-78.2038112,2020-04-13 22:40 EDT
Warren,Pennsylvania,1,0,0,0,0.0,41.8144657,-79.2746056,2020-04-13 22:40 EDT
Sullivan,Pennsylvania,1,0,0,0,0.0,41.4460759,-76.51203879999998,2020-04-13 22:40 EDT
Fulton,Pennsylvania,1,0,0,0,0.0,39.92540579999999,-78.1124901,2020-04-13 22:40 EDT
Cook,Illinois,15474,889,543,58,0.0350911,41.84014929999999,-87.8168232,2020-04-13 22:40 EDT
Lake,Illinois,1516,71,45,3,0.0296834,42.3232765,-88.0035345,2020-04-13 22:40 EDT
Will,Illinois,1283,55,63,3,0.0491037,41.4450565,-87.9786523,2020-04-13 22:40 EDT
DuPage,Illinois,1223,61,56,6,0.045788999999999996,41.851940500000005,-88.0856113,2020-04-13 22:40 EDT
Kane,Illinois,421,18,24,1,0.057007100000000005,41.9388756,-88.42863929999999,2020-04-13 22:40 EDT
McHenry,Illinois,245,10,7,1,0.0285714,42.326209999999996,-88.26731,2020-04-13 22:40 EDT
Kankakee,Illinois,210,6,9,0,0.042857099999999995,41.137714200000005,-87.8618176,2020-04-13 22:40 EDT
St. Clair,Illinois,202,13,8,0,0.039604,38.469964700000006,-89.9274997,2020-04-13 22:40 EDT
Madison,Illinois,115,5,2,0,0.0173913,38.8300622,-89.9017802,2020-04-13 22:40 EDT
Kendall,Illinois,114,9,2,0,0.0175439,41.590587899999996,-88.4288057,2020-04-13 22:40 EDT
Rock Island,Illinois,105,14,3,0,0.0285714,41.511959999999995,-90.57607,2020-04-13 22:40 EDT
Winnebago,Illinois,99,5,4,0,0.040404,42.265679999999996,-89.24139,2020-04-13 22:40 EDT
Champaign,Illinois,87,1,2,0,0.0229885,40.1142,-88.2435,2020-04-13 22:40 EDT
McLean,Illinois,79,2,2,0,0.0253165,40.4908761,-88.8473152,2020-04-13 22:40 EDT
Monroe,Illinois,46,0,1,0,0.0217391,38.2785083,-90.1745556,2020-04-13 22:40 EDT
Sangamon,Illinois,44,1,3,1,0.0681818,39.75815789999999,-89.65888740000001,2020-04-13 22:40 EDT
Macon,Illinois,42,7,1,0,0.0238095,39.860006,-88.96158170000001,2020-04-13 22:40 EDT
Randolph,Illinois,41,1,0,0,0.0,38.05412329999999,-89.82377740000001,2020-04-13 22:40 EDT
Clinton,Illinois,39,2,0,0,0.0,40.1536,-88.9645,2020-04-13 22:40 EDT
Jackson,Illinois,36,5,4,2,0.1111111,37.785495000000004,-89.3810388,2020-04-13 22:40 EDT
DeKalb,Illinois,34,0,1,0,0.0294118,41.893556700000005,-88.7702903,2020-04-13 22:40 EDT
Peoria,Illinois,31,4,1,0,0.0322581,40.69236,-89.58799,2020-04-13 22:40 EDT
Whiteside,Illinois,28,2,1,0,0.035714300000000004,41.7553349,-89.9123168,2020-04-13 22:40 EDT
Adams,Illinois,26,1,0,0,0.0,39.987796,-91.1844843,2020-04-13 22:40 EDT
Ogle,Illinois,26,8,0,0,0.0,42.0426449,-89.3206715,2020-04-13 22:40 EDT
Christian,Illinois,24,0,3,0,0.125,39.5457761,-89.277251,2020-04-13 22:40 EDT
Henry,Illinois,23,1,0,0,0.0,41.3530971,-90.1313724,2020-04-13 22:40 EDT
Grundy,Illinois,21,0,0,0,0.0,41.2850971,-88.4184938,2020-04-13 22:40 EDT
La Salle,Illinois,21,1,1,0,0.047619,41.32991,-89.09425999999999,2020-04-13 22:40 EDT
Tazewell,Illinois,19,0,3,1,0.1578947,40.5075032,-89.5135175,2020-04-13 22:40 EDT
Livingston,Illinois,17,1,0,0,0.0,40.891555,-88.55772309999999,2020-04-13 22:40 EDT
Macoupin,Illinois,16,0,0,0,0.0,39.2610011,-89.9244021,2020-04-13 22:40 EDT
Lee,Illinois,14,1,0,0,0.0,41.7462041,-89.30033540000001,2020-04-13 22:40 EDT
Marion,Illinois,13,0,0,0,0.0,38.6495838,-88.91892929999999,2020-04-13 22:40 EDT
Boone,Illinois,13,6,1,0,0.07692310000000001,42.323079299999996,-88.82337270000001,2020-04-13 22:40 EDT
Douglas,Illinois,11,0,0,0,0.0,39.7694501,-88.21732540000001,2020-04-13 22:40 EDT
Fayette,Illinois,11,0,1,1,0.0909091,39.000167100000006,-89.0241059,2020-04-13 22:40 EDT
Jo Daviess,Illinois,11,0,0,0,0.0,42.3660481,-90.20521679999999,2020-04-13 22:40 EDT
Morgan,Illinois,10,0,1,0,0.1,39.7155626,-90.20152879999999,2020-04-13 22:40 EDT
Williamson,Illinois,10,0,0,0,0.0,37.73016810000001,-88.92990909999999,2020-04-13 22:40 EDT
Iroquois,Illinois,9,0,0,0,0.0,40.747229299999994,-87.8243033,2020-04-13 22:40 EDT
Montgomery,Illinois,9,1,1,0,0.1111111,39.2310372,-89.47882290000001,2020-04-13 22:40 EDT
Woodford,Illinois,9,2,0,0,0.0,40.84437,-89.02781,2020-04-13 22:40 EDT
Stephenson,Illinois,8,0,0,0,0.0,42.3518383,-89.6622505,2020-04-13 22:40 EDT
Vermilion,Illinois,8,0,0,0,0.0,40.183406299999994,-87.73280909999998,2020-04-13 22:40 EDT
Jefferson,Illinois,8,1,0,0,0.0,38.3005052,-88.9239943,2020-04-13 22:40 EDT
Bureau,Illinois,6,1,0,0,0.0,41.4041499,-89.52866159999999,2020-04-13 22:40 EDT
Piatt,Illinois,6,0,0,0,0.0,40.0103098,-88.59106820000001,2020-04-13 22:40 EDT
Jersey,Illinois,6,0,0,0,0.0,39.0867706,-90.35664140000002,2020-04-13 22:40 EDT
Coles,Illinois,6,0,0,0,0.0,39.5202862,-88.221755,2020-04-13 22:40 EDT
Carroll,Illinois,5,0,1,0,0.2,42.070474,-89.9281068,2020-04-13 22:40 EDT
Pulaski,Illinois,5,0,0,0,0.0,37.138329999999996,-89.13879,2020-04-13 22:40 EDT
Bond,Illinois,4,0,0,0,0.0,38.886824700000005,-89.435513,2020-04-13 22:40 EDT
Clark,Illinois,4,1,0,0,0.0,39.3335706,-87.7876774,2020-04-13 22:40 EDT
Crawford,Illinois,4,0,0,0,0.0,39.0027132,-87.75955069999999,2020-04-13 22:40 EDT
Ford,Illinois,4,0,1,0,0.25,40.5971646,-88.2232757,2020-04-13 22:40 EDT
Franklin,Illinois,4,0,0,0,0.0,37.9922526,-88.9242101,2020-04-13 22:40 EDT
Logan,Illinois,4,1,0,0,0.0,40.1245268,-89.36752220000001,2020-04-13 22:40 EDT
Shelby,Illinois,4,0,0,0,0.0,39.3911615,-88.8054871,2020-04-13 22:40 EDT
Saline,Illinois,3,0,0,0,0.0,37.7531396,-88.54075340000001,2020-04-13 22:40 EDT
Effingham,Illinois,3,0,1,0,0.3333333,39.0597614,-88.5898442,2020-04-13 22:40 EDT
Jasper,Illinois,3,0,1,1,0.3333333,39.0100025,-88.1538062,2020-04-13 22:40 EDT
Mason,Illinois,3,0,0,0,0.0,40.2402084,-89.9158577,2020-04-13 22:40 EDT
Cumberland,Illinois,2,0,0,0,0.0,39.2733283,-88.2401682,2020-04-13 22:40 EDT
Knox,Illinois,2,0,0,0,0.0,40.9317893,-90.2132008,2020-04-13 22:40 EDT
Massac,Illinois,2,0,0,0,0.0,37.2193326,-88.70758640000001,2020-04-13 22:40 EDT
Menard,Illinois,2,0,0,0,0.0,40.0273939,-89.8021561,2020-04-13 22:40 EDT
Washington,Illinois,2,0,0,0,0.0,38.3522539,-89.4104915,2020-04-13 22:40 EDT
Mercer,Illinois,2,0,0,0,0.0,41.2054074,-90.7386839,2020-04-13 22:40 EDT
Moultrie,Illinois,2,0,0,0,0.0,39.6414909,-88.6192823,2020-04-13 22:40 EDT
Wabash,Illinois,2,0,0,0,0.0,38.445986,-87.8443415,2020-04-13 22:40 EDT
Lawrence,Illinois,2,0,0,0,0.0,38.7199165,-87.72677,2020-04-13 22:40 EDT
McDonough,Illinois,2,1,0,0,0.0,40.4562378,-90.6778473,2020-04-13 22:40 EDT
Warren,Illinois,2,0,0,0,0.0,40.8488367,-90.615016,2020-04-13 22:40 EDT
Marshall,Illinois,1,0,0,0,0.0,41.0331461,-89.3447671,2020-04-13 22:40 EDT
De Witt,Illinois,1,0,0,0,0.0,40.1856,-88.78604,2020-04-13 22:40 EDT
Pike,Illinois,1,0,0,0,0.0,39.623385,-90.88186590000001,2020-04-13 22:40 EDT
Calhoun,Illinois,1,0,0,0,0.0,39.1725795,-90.6642685,2020-04-13 22:40 EDT
Gallatin,Illinois,1,0,0,0,0.0,37.7629542,-88.23091590000001,2020-04-13 22:40 EDT
Richland,Illinois,1,0,0,0,0.0,38.7123312,-88.08511850000001,2020-04-13 22:40 EDT
Hancock,Illinois,1,0,0,0,0.0,40.4021787,-91.1597493,2020-04-13 22:40 EDT
Stark,Illinois,1,0,0,0,0.0,41.0933701,-89.79742370000001,2020-04-13 22:40 EDT
Schuyler,Illinois,1,0,0,0,0.0,40.158103000000004,-90.6153419,2020-04-13 22:40 EDT
Fulton,Illinois,1,0,0,0,0.0,40.4727545,-90.2075167,2020-04-13 22:40 EDT
Greene,Illinois,1,0,0,0,0.0,39.3561051,-90.390458,2020-04-13 22:40 EDT
Perry,Illinois,1,0,0,0,0.0,38.0837345,-89.3670428,2020-04-13 22:40 EDT
Johnson,Illinois,1,1,0,0,0.0,37.459588399999994,-88.8808016,2020-04-13 22:40 EDT
Miami-Dade,Florida,7459,401,109,12,0.0146132,25.614182100000004,-80.5679083,2020-04-13 22:40 EDT
Broward,Florida,3177,232,77,1,0.024236700000000003,26.152245399999998,-80.48705340000001,2020-04-13 22:40 EDT
Palm Beach,Florida,1704,58,92,11,0.05399059999999999,26.70288,-80.03661,2020-04-13 22:40 EDT
Orange,Florida,1024,75,13,0,0.0126953,30.244010999999997,-85.007347,2020-04-13 22:40 EDT
Hillsborough,Florida,813,54,16,0,0.019680200000000002,27.930231,-82.3078553,2020-04-13 22:40 EDT
Duval,Florida,691,23,13,0,0.018813299999999998,30.478440000000003,-81.62557,2020-04-13 22:40 EDT
Lee,Florida,642,25,18,2,0.028037400000000004,26.579651600000002,-81.8246853,2020-04-13 22:40 EDT
Pinellas,Florida,479,24,13,0,0.0271399,27.9313392,-82.7219403,2020-04-13 22:40 EDT
Collier,Florida,376,15,5,1,0.013297899999999998,26.116255600000002,-81.3401333,2020-04-13 22:40 EDT
Osceola,Florida,333,10,5,0,0.015015,28.068125800000004,-81.1451965,2020-04-13 22:40 EDT
Polk,Florida,270,16,9,1,0.0333333,27.9488782,-81.6977601,2020-04-13 22:40 EDT
Seminole,Florida,268,13,2,0,0.007462699999999999,28.717001399999997,-81.2363226,2020-04-13 22:40 EDT
Manatee,Florida,252,16,15,2,0.05952380000000001,27.49643,-82.53954,2020-04-13 22:40 EDT
Escambia,Florida,241,17,3,0,0.0124481,30.700484799999998,-87.37722149999999,2020-04-13 22:40 EDT
Sarasota,Florida,230,4,14,2,0.0608696,27.338890000000003,-82.53886999999999,2020-04-13 22:40 EDT
Volusia,Florida,216,15,7,0,0.0324074,29.169340000000002,-81.52251,2020-04-13 22:40 EDT
Alachua,Florida,187,-28,0,0,0.0,29.793090000000003,-82.49428,2020-04-13 22:40 EDT
St. Johns,Florida,176,3,2,0,0.011363600000000001,30.120509999999996,-81.62536,2020-04-13 22:40 EDT
Pasco,Florida,169,9,3,0,0.0177515,28.32453,-82.33624,2020-04-13 22:40 EDT
Clay,Florida,165,2,9,1,0.054545500000000004,29.983055199999995,-81.8577821,2020-04-13 22:40 EDT
Lake,Florida,162,12,4,0,0.024691400000000002,28.7626197,-81.71155350000001,2020-04-13 22:40 EDT
St. Lucie,Florida,161,9,7,1,0.043478300000000004,27.48948,-80.33977,2020-04-13 22:40 EDT
Leon,Florida,150,30,0,0,0.0,30.457968,-84.2779436,2020-04-13 22:40 EDT
Brevard,Florida,148,15,6,2,0.0405405,28.2934842,-80.73235629999999,2020-04-13 22:40 EDT
Martin,Florida,129,7,3,0,0.0232558,27.0880973,-80.3831733,2020-04-13 22:40 EDT
Charlotte,Florida,119,6,5,0,0.0420168,26.908483299999997,-81.9034392,2020-04-13 22:40 EDT
Santa Rosa,Florida,113,4,4,0,0.0353982,30.7314761,-87.01761390000001,2020-04-13 22:40 EDT
Sumter,Florida,112,2,9,0,0.0803571,28.7047445,-82.0809939,2020-04-13 22:40 EDT
Okaloosa,Florida,103,2,1,0,0.0097087,30.7070235,-86.5965082,2020-04-13 22:40 EDT
Marion,Florida,101,8,3,0,0.029702999999999997,29.210187,-82.05662509999999,2020-04-13 22:40 EDT
Indian River,Florida,77,3,1,0,0.012987,27.694396500000003,-80.60612990000001,2020-04-13 22:40 EDT
Citrus,Florida,72,1,7,1,0.0972222,28.850778899999998,-82.46594870000001,2020-04-13 22:40 EDT
Hernando,Florida,71,0,2,0,0.028169,28.5525038,-82.41939,2020-04-13 22:40 EDT
Suwannee,Florida,68,1,1,1,0.0147059,30.195581899999997,-82.9914935,2020-04-13 22:40 EDT
Monroe,Florida,64,5,3,0,0.046875,39.49217,-91.78738,2020-04-13 22:40 EDT
Highlands,Florida,61,5,5,0,0.0819672,27.343329999999998,-81.3411261,2020-04-13 22:40 EDT
Flagler,Florida,45,0,2,0,0.0444444,29.461420500000003,-81.31356059999999,2020-04-13 22:40 EDT
Putnam,Florida,42,-1,1,0,0.0238095,29.6112995,-81.7455407,2020-04-13 22:40 EDT
Bay,Florida,38,1,1,0,0.0263158,30.2787415,-85.61547979999999,2020-04-13 22:40 EDT
Gadsden,Florida,36,19,0,0,0.0,30.579484899999997,-84.6135174,2020-04-13 22:40 EDT
Nassau,Florida,34,0,0,0,0.0,30.6107767,-81.80174,2020-04-13 22:40 EDT
Bradford,Florida,30,1,1,0,0.0333333,29.949964299999998,-82.1687804,2020-04-13 22:40 EDT
Walton,Florida,29,0,0,0,0.0,30.659396,-86.1626806,2020-04-13 22:40 EDT
Columbia,Florida,27,1,0,0,0.0,30.224493699999996,-82.6215393,2020-04-13 22:40 EDT
DeSoto,Florida,22,2,3,0,0.1363636,27.1862581,-81.80950059999999,2020-04-13 22:40 EDT
Hendry,Florida,22,2,0,0,0.0,26.547187100000006,-81.1716788,2020-04-13 22:40 EDT
Baker,Florida,17,0,2,0,0.1176471,30.331029700000002,-82.2845975,2020-04-13 22:40 EDT
Madison,Florida,14,0,0,0,0.0,40.213879999999996,-85.70948,2020-04-13 22:40 EDT
Wakulla,Florida,12,4,1,0,0.08333330000000001,30.1689161,-84.4009184,2020-04-13 22:40 EDT
Jefferson,Florida,12,0,1,0,0.08333330000000001,30.437669300000003,-83.8951845,2020-04-13 22:40 EDT
Levy,Florida,7,-1,0,0,0.0,29.3197128,-82.7426489,2020-04-13 22:40 EDT
Jackson,Florida,6,0,0,0,0.0,30.795729700000003,-85.2183496,2020-04-13 22:40 EDT
Calhoun,Florida,5,0,0,0,0.0,30.4059162,-85.1972548,2020-04-13 22:40 EDT
Glades,Florida,5,1,1,0,0.2,26.960446899999997,-81.2421568,2020-04-13 22:40 EDT
Okeechobee,Florida,5,0,0,0,0.0,27.427416600000004,-80.90123559999999,2020-04-13 22:40 EDT
Washington,Florida,4,0,0,0,0.0,30.6105258,-85.6652212,2020-04-13 22:40 EDT
Gilchrist,Florida,4,0,0,0,0.0,29.7258957,-82.8003796,2020-04-13 22:40 EDT
Hardee,Florida,3,0,0,0,0.0,27.4926875,-81.8099207,2020-04-13 22:40 EDT
Holmes,Florida,2,0,0,0,0.0,30.8679276,-85.8139863,2020-04-13 22:40 EDT
Union,Florida,2,0,0,0,0.0,30.0438157,-82.37139909999999,2020-04-13 22:40 EDT
Franklin,Florida,2,0,0,0,0.0,29.8776625,-84.8164199,2020-04-13 22:40 EDT
Dixie,Florida,2,0,0,0,0.0,29.608486199999998,-83.1587762,2020-04-13 22:40 EDT
Hamilton,Florida,2,0,0,0,0.0,30.4964592,-82.9480195,2020-04-13 22:40 EDT
Liberty,Florida,2,1,0,0,0.0,30.241339399999998,-84.8828846,2020-04-13 22:40 EDT
Gulf,Florida,1,0,0,0,0.0,29.9562782,-85.2264789,2020-04-13 22:40 EDT
Taylor,Florida,1,0,0,0,0.0,30.0471744,-83.6033324,2020-04-13 22:40 EDT
Lafayette,Florida,1,0,0,0,0.0,29.9854604,-83.1810557,2020-04-13 22:40 EDT
Orleans,Louisiana,5651,51,244,9,0.0431782,30.0384318,-89.9005515,2020-04-13 22:40 EDT
Jefferson,Louisiana,5088,98,186,13,0.036556599999999995,29.9596,-90.17182,2020-04-13 22:40 EDT
East Baton Rouge,Louisiana,1273,50,52,3,0.04084840000000001,30.539265399999998,-91.09217009999999,2020-04-13 22:40 EDT
Caddo,Louisiana,1033,15,39,0,0.0377541,32.75632,-93.97374,2020-04-13 22:40 EDT
St. Tammany,Louisiana,881,17,48,9,0.054483500000000004,30.39408,-89.89506999999999,2020-04-13 22:40 EDT
St. John the Baptist,Louisiana,556,11,40,2,0.0719424,30.078665,-90.5454132,2020-04-13 22:40 EDT
Lafourche,Louisiana,481,13,13,0,0.027027,29.765290000000004,-90.76881,2020-04-13 22:40 EDT
Ascension,Louisiana,432,4,24,1,0.055555600000000004,30.2054934,-90.90885829999999,2020-04-13 22:40 EDT
St. Charles,Louisiana,410,6,23,-2,0.0560976,29.905279800000002,-90.3824403,2020-04-13 22:40 EDT
Ouachita,Louisiana,384,17,5,0,0.013020799999999999,32.4783165,-92.1548069,2020-04-13 22:40 EDT
St. Bernard,Louisiana,369,8,8,-2,0.021680200000000004,29.86715,-89.85868,2020-04-13 22:40 EDT
Lafayette,Louisiana,360,6,14,1,0.038888900000000004,30.2067882,-92.06389370000001,2020-04-13 22:40 EDT
Tangipahoa,Louisiana,352,8,11,3,0.03125,30.645457399999998,-90.4117734,2020-04-13 22:40 EDT
Calcasieu,Louisiana,268,9,13,1,0.0485075,30.229699199999995,-93.35799890000001,2020-04-13 22:40 EDT
Terrebonne,Louisiana,260,5,14,0,0.0538462,29.4300667,-90.8754618,2020-04-13 22:40 EDT
Iberville,Louisiana,241,9,16,2,0.06639,30.2586118,-91.35399609999999,2020-04-13 22:40 EDT
St. James,Louisiana,207,3,11,1,0.053140099999999996,30.41825,-91.09344,2020-04-13 22:40 EDT
Bossier,Louisiana,188,2,10,1,0.053191499999999996,32.6788619,-93.6053107,2020-04-13 22:40 EDT
Rapides,Louisiana,168,3,5,0,0.029761900000000004,31.1984392,-92.533086,2020-04-13 22:40 EDT
St. Martin,Louisiana,162,5,8,0,0.0493827,30.128953999999997,-91.60824759999998,2020-04-13 22:40 EDT
Washington,Louisiana,156,9,8,1,0.051282100000000004,30.853392200000002,-90.0405045,2020-04-13 22:40 EDT
Iberia,Louisiana,142,6,5,0,0.03521130000000001,29.898011199999996,-91.729543,2020-04-13 22:40 EDT
Plaquemines,Louisiana,140,3,11,1,0.0785714,29.4832751,-89.6525564,2020-04-13 22:40 EDT
St. Mary,Louisiana,127,14,2,0,0.015747999999999998,29.713303200000002,-91.4481388,2020-04-13 22:40 EDT
De Soto,Louisiana,125,1,7,0,0.056,32.0563183,-93.7364113,2020-04-13 22:40 EDT
Livingston,Louisiana,122,2,3,2,0.024590200000000003,30.450238800000005,-90.7391483,2020-04-13 22:40 EDT
Assumption,Louisiana,120,4,1,0,0.0083333,29.9008158,-91.06259179999999,2020-04-13 22:40 EDT
St. Landry,Louisiana,114,1,13,0,0.11403510000000001,30.844359999999998,-92.2579,2020-04-13 22:40 EDT
Acadia,Louisiana,101,2,5,0,0.049505,30.2905087,-92.41197700000001,2020-04-13 22:40 EDT
Allen,Louisiana,74,1,7,0,0.0945946,30.6527174,-92.8279695,2020-04-13 22:40 EDT
East Feliciana,Louisiana,73,2,2,0,0.027397300000000003,30.8448261,-91.0460184,2020-04-13 22:40 EDT
West Baton Rouge,Louisiana,72,4,9,0,0.125,30.450190000000003,-91.20510999999999,2020-04-13 22:40 EDT
Webster,Louisiana,65,3,2,0,0.0307692,32.7135902,-93.3350925,2020-04-13 22:40 EDT
Avoyelles,Louisiana,64,3,1,0,0.015625,31.0762885,-92.0013412,2020-04-13 22:40 EDT
Franklin,Louisiana,49,1,1,0,0.020408199999999998,32.1332994,-91.67379709999999,2020-04-13 22:40 EDT
Union,Louisiana,48,1,3,0,0.0625,32.8318562,-92.37480090000001,2020-04-13 22:40 EDT
Jefferson Davis,Louisiana,47,3,3,0,0.0638298,30.2676851,-92.8141435,2020-04-13 22:40 EDT
Pointe Coupee,Louisiana,47,4,2,0,0.0425532,30.73465,-91.43281,2020-04-13 22:40 EDT
West Feliciana,Louisiana,46,0,0,0,0.0,30.881925800000005,-91.4169597,2020-04-13 22:40 EDT
Claiborne,Louisiana,41,0,3,0,0.0731707,32.822787899999994,-92.9957612,2020-04-13 22:40 EDT
Natchitoches,Louisiana,41,0,0,0,0.0,31.7825,-93.12601,2020-04-13 22:40 EDT
Lincoln,Louisiana,39,0,0,0,0.0,33.9854705,-91.55475990000001,2020-04-13 22:40 EDT
Evangeline,Louisiana,38,2,0,0,0.0,30.72895,-92.405885,2020-04-13 22:40 EDT
Bienville,Louisiana,37,4,2,1,0.054054099999999994,32.347252399999995,-93.05591899999999,2020-04-13 22:40 EDT
Morehouse,Louisiana,32,1,2,0,0.0625,32.8201777,-91.8018059,2020-04-13 22:40 EDT
Beauregard,Louisiana,28,1,1,0,0.035714300000000004,30.6485016,-93.3433318,2020-04-13 22:40 EDT
Vermilion,Louisiana,26,0,1,0,0.0384615,29.852994300000002,-92.3121327,2020-04-13 22:40 EDT
Catahoula,Louisiana,21,0,1,0,0.047619,31.666355100000004,-91.8468593,2020-04-13 22:40 EDT
Richland,Louisiana,20,1,0,0,0.0,32.4177622,-91.7634082,2020-04-13 22:40 EDT
Concordia,Louisiana,19,1,1,0,0.0526316,31.449419399999996,-91.6431737,2020-04-13 22:40 EDT
Caldwell,Louisiana,18,0,0,0,0.0,32.0922523,-92.1165078,2020-04-13 22:40 EDT
St. Helena,Louisiana,14,1,0,0,0.0,30.8219299,-90.7104038,2020-04-13 22:40 EDT
Vernon,Louisiana,14,0,0,0,0.0,31.1083002,-93.18407490000001,2020-04-13 22:40 EDT
La Salle,Louisiana,13,2,0,0,0.0,31.6766959,-92.1604147,2020-04-13 22:40 EDT
Grant,Louisiana,12,1,0,0,0.0,32.782135499999995,-108.28364850000001,2020-04-13 22:40 EDT
Red River,Louisiana,12,1,2,0,0.1666667,32.0930782,-93.3398949,2020-04-13 22:40 EDT
Winn,Louisiana,12,0,2,0,0.1666667,31.944314799999997,-92.6366488,2020-04-13 22:40 EDT
Sabine,Louisiana,9,0,0,0,0.0,31.571320500000002,-93.5272255,2020-04-13 22:40 EDT
Jackson,Louisiana,8,0,0,0,0.0,32.3019878,-92.55763309999999,2020-04-13 22:40 EDT
West Carroll,Louisiana,4,0,0,0,0.0,32.788461100000006,-91.456819,2020-04-13 22:40 EDT
Madison,Louisiana,2,0,0,0,0.0,32.3640053,-91.2489752,2020-04-13 22:40 EDT
Cameron,Louisiana,2,0,0,0,0.0,29.870492699999996,-93.1859723,2020-04-13 22:40 EDT
East Carroll,Louisiana,1,0,0,0,0.0,32.7308686,-91.23907790000001,2020-04-13 22:40 EDT
Tensas,Louisiana,1,0,0,0,0.0,32.003049600000004,-91.3432102,2020-04-13 22:40 EDT
Harris--Houston,Texas,2239,115,18,2,0.0080393,29.666480100000005,-95.2243801,2020-04-13 22:40 EDT
Dallas,Texas,1788,65,32,1,0.0178971,32.778220000000005,-96.79512,2020-04-13 22:40 EDT
Harris--Non Houston,Texas,1505,0,28,0,0.0186047,37.302192,-91.84458149999999,2020-04-13 22:40 EDT
Tarrant,Texas,876,70,25,0,0.028538799999999996,32.8173,-97.07655,2020-04-13 22:40 EDT
Travis,Texas,856,112,11,2,0.012850499999999999,30.3346227,-97.7821898,2020-04-13 22:40 EDT
Bexar,Texas,794,71,33,6,0.04156169999999999,29.4489207,-98.52000770000001,2020-04-13 22:40 EDT
Fort Bend,Texas,543,7,11,0,0.0202578,29.527452500000003,-95.7706508,2020-04-13 22:40 EDT
Denton,Texas,507,25,13,0,0.025641000000000004,33.216590000000004,-97.13162,2020-04-13 22:40 EDT
Collin,Texas,472,19,10,2,0.0211864,33.1968,-96.80393000000001,2020-04-13 22:40 EDT
Galveston,Texas,377,22,9,1,0.0238727,29.29532,-94.80790999999999,2020-04-13 22:40 EDT
